run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-11-27,short_straddle,SPY,,,,11.75,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-11-27,put_credit_spread,SPY,,,,11.75,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-11-29,short_straddle,SPY,,,,12.619999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-11-29,put_credit_spread,SPY,,,,12.619999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-02,short_straddle,SPY,,,,14.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-02,put_credit_spread,SPY,,,,14.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-03,short_straddle,SPY,,,,15.960000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-03,put_credit_spread,SPY,,,,15.960000038146973,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-04,short_straddle,SPY,,,,14.800000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-04,put_credit_spread,SPY,,,,14.800000190734863,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-05,short_straddle,SPY,,,,14.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-05,put_credit_spread,SPY,,,,14.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-06,short_straddle,SPY,,,,13.619999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-06,put_credit_spread,SPY,,,,13.619999885559082,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-09,short_straddle,SPY,,,,15.859999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-09,put_credit_spread,SPY,,,,15.859999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-10,short_straddle,SPY,,,,15.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-10,put_credit_spread,SPY,,,,15.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-11,short_straddle,SPY,,,,14.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-11,put_credit_spread,SPY,,,,14.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-12,short_straddle,SPY,,,,13.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-12,put_credit_spread,SPY,,,,13.9399995803833,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-13,short_straddle,SPY,,,,12.630000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-13,put_credit_spread,SPY,,,,12.630000114440918,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-16,short_straddle,SPY,,,,12.140000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-16,put_credit_spread,SPY,,,,12.140000343322754,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-17,short_straddle,SPY,,,,12.289999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-17,put_credit_spread,SPY,,,,12.289999961853027,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-18,short_straddle,SPY,,,,12.579999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-18,put_credit_spread,SPY,,,,12.579999923706056,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-19,short_straddle,SPY,,,,12.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-19,put_credit_spread,SPY,,,,12.5,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-20,short_straddle,SPY,,,,12.510000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-20,put_credit_spread,SPY,,,,12.510000228881836,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-23,short_straddle,SPY,,,,12.609999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-23,put_credit_spread,SPY,,,,12.609999656677246,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-24,short_straddle,SPY,,,,12.670000076293944,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-24,put_credit_spread,SPY,,,,12.670000076293944,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-26,short_straddle,SPY,,,,12.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-26,put_credit_spread,SPY,,,,12.649999618530272,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-27,short_straddle,SPY,,,,13.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-27,put_credit_spread,SPY,,,,13.43000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-30,short_straddle,SPY,,,,14.81999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-30,put_credit_spread,SPY,,,,14.81999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-31,short_straddle,SPY,,,,13.779999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2019-12-31,put_credit_spread,SPY,,,,13.779999732971191,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-01-02,short_straddle,SPY,,,,12.470000267028809,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-01-02,put_credit_spread,SPY,,,,12.470000267028809,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-01-03,short_straddle,SPY,,,,14.020000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-01-03,put_credit_spread,SPY,,,,14.020000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-01-06,short_straddle,SPY,2020-02-03,324.0,,13.850000381469728,0.1153,0.0766,0.0387,1.027327,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-01-06,put_credit_spread,SPY,2020-02-03,317.0,301.0,13.850000381469728,0.1153,0.0766,0.0387,1.023724,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-02-03,short_straddle,SPY,2020-03-02,324.0,,17.969999313354492,0.1594,0.1069,0.05249999999999999,1.040807,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-02-03,put_credit_spread,SPY,2020-03-02,318.0,301.0,17.969999313354492,0.1594,0.1069,0.05249999999999999,1.024431,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-03-02,short_straddle,SPY,2020-03-30,309.0,,33.41999816894531,0.2885,0.2535,0.034999999999999976,0.966218,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-03-02,put_credit_spread,SPY,2020-03-30,287.0,265.0,33.41999816894531,0.2885,0.2535,0.034999999999999976,1.004469,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-03-30,short_straddle,SPY,2020-04-27,262.0,,57.08000183105469,0.4906,0.7879,-0.29730000000000006,0.986056,False,vix_gate_failed
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-03-30,put_credit_spread,SPY,2020-04-27,246.0,205.0,57.08000183105469,0.4906,0.7879,-0.29730000000000006,0.976138,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-03-31,short_straddle,SPY,,,,53.540000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-01,short_straddle,SPY,2020-04-29,246.0,,57.060001373291016,0.5285,0.7939,-0.2654000000000001,0.986193,False,vix_gate_failed
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-02,short_straddle,SPY,,,,50.90999984741211,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-03,short_straddle,SPY,2020-05-01,248.0,,46.79999923706055,0.421,0.7998,-0.37879999999999997,0.986465,False,vix_gate_failed
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-06,short_straddle,SPY,2020-05-04,265.0,,45.2400016784668,0.3884,0.825,-0.43659999999999993,0.983494,False,vix_gate_failed
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-07,short_straddle,SPY,,,,46.70000076293945,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-08,short_straddle,SPY,2020-05-06,274.0,,43.34999847412109,0.3814,0.8296,-0.4482,0.989024,False,vix_gate_failed
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-09,short_straddle,SPY,,,,41.66999816894531,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-13,short_straddle,SPY,2020-05-11,276.0,,41.16999816894531,0.3667,0.822,-0.4552999999999999,0.987925,False,vix_gate_failed
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-14,short_straddle,SPY,,,,37.7599983215332,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-15,short_straddle,SPY,2020-05-13,278.0,,40.84000015258789,0.3649,0.8147,-0.4498,0.98959,False,vix_gate_failed
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-16,short_straddle,SPY,,,,40.11000061035156,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-17,short_straddle,SPY,2020-05-15,287.0,,38.150001525878906,0.3257,0.804,-0.47830000000000006,0.991481,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-04-27,put_credit_spread,SPY,2020-05-26,276.0,245.0,33.290000915527344,0.2793,0.6439,-0.36460000000000004,0.975038,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-05-13,short_straddle,SPY,2020-06-10,282.0,,35.279998779296875,0.3139,0.3632,-0.04930000000000001,0.985388,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-05-26,put_credit_spread,SPY,,,,28.01000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-05-27,put_credit_spread,SPY,2020-06-24,291.0,265.0,27.6200008392334,0.2294,0.2609,-0.03150000000000003,0.983447,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-06-08,short_straddle,SPY,,,,25.809999465942383,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-06-09,short_straddle,SPY,2020-07-06,320.0,,27.56999969482422,0.2083,0.2153,-0.0069999999999999785,0.988759,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-06-24,put_credit_spread,SPY,2020-07-22,292.0,265.0,33.84000015258789,0.2862,0.267,0.019199999999999995,0.993222,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-07-06,short_straddle,SPY,2020-08-03,317.0,,27.940000534057617,0.2239,0.2587,-0.0348,0.991001,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-07-22,put_credit_spread,SPY,2020-08-19,314.0,294.0,24.31999969482422,0.196,0.2486,-0.05259999999999998,0.982856,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-08-03,short_straddle,SPY,2020-08-31,329.0,,24.280000686645508,0.1963,0.1687,0.027600000000000013,1.019656,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-08-19,put_credit_spread,SPY,2020-09-16,330.0,305.0,22.540000915527344,0.1804,0.1102,0.0702,1.045681,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-08-31,short_straddle,SPY,2020-09-28,349.0,,26.40999984741211,0.1934,0.0979,0.09549999999999999,1.078595,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-09-16,put_credit_spread,SPY,2020-10-14,325.0,305.0,26.040000915527344,0.2109,0.1845,0.026400000000000007,1.000314,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-09-28,short_straddle,SPY,2020-10-26,334.0,,26.190000534057617,0.2257,0.2129,0.012800000000000006,0.999454,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-10-14,put_credit_spread,SPY,2020-11-11,335.0,315.0,26.39999961853028,0.2311,0.2344,-0.0032999999999999974,0.975319,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-10-26,short_straddle,SPY,2020-11-23,340.0,,32.459999084472656,0.2828,0.1828,0.1,1.092076,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-11-11,put_credit_spread,SPY,2020-12-09,350.0,320.0,23.450000762939453,0.1906,0.2061,-0.015500000000000014,0.985112,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-11-23,short_straddle,SPY,2020-12-21,357.0,,22.65999984741211,0.1854,0.195,-0.009599999999999997,0.982206,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-12-09,put_credit_spread,SPY,2021-01-06,350.0,330.0,22.270000457763672,0.1803,0.1864,-0.006100000000000022,0.952783,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2020-12-21,short_straddle,SPY,2021-01-19,368.0,,25.15999984741211,0.1967,0.1229,0.07380000000000002,1.051791,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-01-06,put_credit_spread,SPY,2021-02-03,366.0,336.0,25.06999969482422,0.1964,0.1037,0.09269999999999999,1.033093,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-01-19,short_straddle,SPY,,,,23.239999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-01-20,short_straddle,SPY,2021-02-17,384.0,,21.57999992370605,0.1697,0.1094,0.06029999999999999,1.051679,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-02-03,put_credit_spread,SPY,2021-03-03,374.0,344.0,22.90999984741211,0.1796,0.1498,0.02980000000000002,1.012705,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-02-16,short_straddle,SPY,,,,21.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-02-17,short_straddle,SPY,2021-03-17,392.0,,21.5,0.1678,0.1442,0.02360000000000001,1.012906,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-03-03,put_credit_spread,SPY,2021-03-31,366.0,334.0,26.670000076293945,0.2092,0.1779,0.031299999999999994,1.014623,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-03-15,short_straddle,SPY,2021-04-12,396.0,,20.030000686645508,0.1515,0.1632,-0.011700000000000016,0.988434,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-03-31,put_credit_spread,SPY,2021-04-28,380.0,365.0,19.39999961853028,0.1519,0.1678,-0.015899999999999997,0.970364,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-04-12,short_straddle,SPY,2021-05-10,412.0,,16.90999984741211,0.134,0.1505,-0.016499999999999987,0.985708,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-04-28,put_credit_spread,SPY,2021-05-26,410.0,385.0,17.280000686645508,0.1404,0.1155,0.02489999999999999,0.998229,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-05-10,short_straddle,SPY,2021-06-07,418.0,,19.65999984741211,0.1545,0.1013,0.0532,1.038821,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-05-26,put_credit_spread,SPY,,,,17.360000610351562,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-05-27,put_credit_spread,SPY,2021-06-23,411.0,386.0,16.739999771118164,0.1249,0.1303,-0.005400000000000002,0.979042,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-06-07,short_straddle,SPY,2021-07-06,422.0,,16.420000076293945,0.1165,0.1207,-0.004199999999999995,0.990054,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-06-23,put_credit_spread,SPY,2021-07-21,415.0,395.0,16.31999969482422,0.1177,0.1259,-0.008200000000000013,0.986065,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-07-06,short_straddle,SPY,,,,16.440000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-07-07,short_straddle,SPY,2021-08-04,434.0,,16.200000762939453,0.118,0.0839,0.03409999999999999,1.02607,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-07-21,put_credit_spread,SPY,2021-08-18,426.0,400.0,17.90999984741211,0.133,0.1134,0.019600000000000006,1.003093,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-08-02,short_straddle,SPY,2021-08-30,438.0,,19.459999084472656,0.144,0.104,0.039999999999999994,1.034036,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-08-18,put_credit_spread,SPY,2021-09-15,430.0,395.0,21.56999969482422,0.1616,0.105,0.0566,1.038471,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-08-30,short_straddle,SPY,2021-09-27,452.0,,16.190000534057617,0.1119,0.0897,0.022199999999999998,1.003242,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-09-15,put_credit_spread,SPY,2021-10-13,439.0,412.0,18.18000030517578,0.1304,0.0804,0.04999999999999999,1.04001,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-09-27,short_straddle,SPY,2021-10-25,443.0,,18.76000022888184,0.1411,0.1091,0.032,1.019964,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-10-11,put_credit_spread,SPY,2021-11-08,426.0,400.0,20.0,0.1689,0.1327,0.03619999999999998,1.02135,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-10-25,short_straddle,SPY,2021-11-22,456.0,,15.239999771118164,0.1187,0.1443,-0.02560000000000001,0.991297,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-11-08,put_credit_spread,SPY,2021-12-06,460.0,432.0,17.219999313354492,0.1242,0.1216,0.002600000000000005,0.98493,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-11-22,short_straddle,SPY,2021-12-20,468.0,,19.170000076293945,0.1457,0.077,0.0687,1.045626,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-12-06,put_credit_spread,SPY,,,,27.18000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-12-07,put_credit_spread,SPY,,,,21.88999938964844,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-12-08,put_credit_spread,SPY,2022-01-05,460.0,432.0,19.89999961853028,0.1485,0.1446,0.003899999999999987,0.989894,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2021-12-20,short_straddle,SPY,2022-01-18,455.0,,22.8700008392334,0.196,0.164,0.032,1.020839,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-01-05,put_credit_spread,SPY,2022-02-02,460.0,430.0,19.729999542236328,0.1579,0.1868,-0.02889999999999998,0.981622,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-01-18,short_straddle,SPY,,,,22.790000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-01-19,short_straddle,SPY,2022-02-16,452.0,,23.850000381469727,0.2065,0.1645,0.04199999999999998,1.0366,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-01-31,put_credit_spread,SPY,2022-02-28,432.0,405.0,24.82999992370605,0.204,0.1795,0.024499999999999994,1.011007,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-02-14,short_straddle,SPY,2022-03-14,439.0,,28.32999992370605,0.2389,0.1937,0.04519999999999999,1.033729,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-02-28,put_credit_spread,SPY,2022-03-28,420.0,382.0,30.14999961853028,0.2473,0.2205,0.02679999999999999,0.988989,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-03-14,short_straddle,SPY,2022-04-11,416.0,,31.770000457763672,0.2758,0.2361,0.039699999999999985,1.007125,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-03-28,put_credit_spread,SPY,2022-04-25,447.0,420.0,19.6299991607666,0.1554,0.2321,-0.07669999999999999,0.983064,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-04-11,short_straddle,SPY,2022-05-09,440.0,,24.3700008392334,0.2087,0.2171,-0.00839999999999999,0.990946,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-04-25,put_credit_spread,SPY,2022-05-23,412.0,386.0,27.020000457763672,0.2379,0.1979,0.04000000000000001,1.020294,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-05-09,short_straddle,SPY,2022-06-06,398.0,,34.75,0.3016,0.2713,0.030299999999999994,1.023567,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-05-23,put_credit_spread,SPY,2022-06-21,381.0,358.0,28.479999542236328,0.26,0.3093,-0.04930000000000001,0.978712,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-06-06,short_straddle,SPY,2022-07-05,412.0,,25.06999969482422,0.2227,0.3154,-0.0927,0.993611,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-06-21,put_credit_spread,SPY,,,,30.190000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-06-22,put_credit_spread,SPY,2022-07-20,360.0,336.0,28.950000762939453,0.2648,0.2974,-0.03260000000000002,0.982955,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-07-05,short_straddle,SPY,,,,27.540000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-07-06,short_straddle,SPY,2022-08-03,384.0,,26.729999542236328,0.2521,0.2799,-0.02779999999999999,0.993869,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-07-06,put_credit_spread,SPY,2022-08-03,368.0,345.0,26.729999542236328,0.2521,0.2799,-0.02779999999999999,0.988627,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-08-01,short_straddle,SPY,2022-08-29,411.0,,22.84000015258789,0.202,0.2066,-0.004599999999999993,0.993304,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-08-03,put_credit_spread,SPY,2022-08-31,406.0,381.0,21.950000762939453,0.1969,0.2015,-0.004600000000000021,0.99353,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-08-29,short_straddle,SPY,2022-09-26,402.0,,26.209999084472656,0.2336,0.2124,0.021199999999999997,0.992644,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-08-29,put_credit_spread,SPY,2022-09-26,386.0,360.0,26.209999084472656,0.2336,0.2124,0.021199999999999997,1.006986,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-09-26,short_straddle,SPY,2022-10-24,364.0,,32.2599983215332,0.2928,0.2196,0.07320000000000002,1.066404,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-09-26,put_credit_spread,SPY,2022-10-24,350.0,320.0,32.2599983215332,0.2928,0.2196,0.07320000000000002,1.059829,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-10-24,short_straddle,SPY,2022-11-21,378.0,,29.850000381469727,0.282,0.2879,-0.005900000000000016,0.995755,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-10-24,put_credit_spread,SPY,2022-11-21,364.0,341.0,29.850000381469727,0.282,0.2879,-0.005900000000000016,0.991198,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-11-21,short_straddle,SPY,2022-12-16,395.0,,22.36000061035156,0.2168,0.2682,-0.0514,0.997269,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-11-21,put_credit_spread,SPY,2022-12-16,379.0,363.0,22.36000061035156,0.2168,0.2682,-0.0514,0.995023,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-12-14,short_straddle,SPY,2023-01-13,399.0,,21.13999938964844,0.1966,0.2479,-0.05130000000000001,0.990262,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2022-12-16,put_credit_spread,SPY,2023-01-13,376.0,352.0,22.6200008392334,0.2134,0.2504,-0.037000000000000005,0.992587,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-01-11,short_straddle,SPY,2023-02-10,395.0,,21.09000015258789,0.2008,0.2037,-0.002899999999999986,0.996206,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-01-13,put_credit_spread,SPY,2023-02-10,391.0,375.0,18.350000381469727,0.169,0.1822,-0.01319999999999999,0.994125,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-02-08,short_straddle,SPY,2023-03-10,411.0,,19.6299991607666,0.179,0.1705,0.00849999999999998,1.004282,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-02-10,put_credit_spread,SPY,2023-03-10,400.0,375.0,20.530000686645508,0.1928,0.1669,0.025900000000000006,1.018678,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-03-08,short_straddle,SPY,2023-04-06,399.0,,19.11000061035156,0.1804,0.157,0.023400000000000004,1.015295,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-03-08,put_credit_spread,SPY,2023-04-06,391.0,368.0,19.11000061035156,0.1804,0.157,0.023400000000000004,1.010289,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-04-04,short_straddle,SPY,,,,19.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-04-05,short_straddle,SPY,2023-05-05,407.5,,19.07999992370605,0.1737,0.1678,0.005899999999999989,1.002206,True,
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-04-06,put_credit_spread,SPY,,,,18.39999961853028,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_29c06ed80e5a,2023-04-10,put_credit_spread,SPY,2023-05-05,401.0,385.0,18.96999931335449,0.1726,0.164,0.008599999999999997,0.998937,True,
